# Frequency (Hz)	Real Part (Ohm/m)
28579656660.68747	0.0
28736396280.766838	0.0
28893995509.091133	0.0
29052459060.016254	0.0
29211791673.75273	0.0
29371998116.50821	0.0
29533083180.629696	0.0
29695051684.746532	0.0
29857908473.915268	0.0
30021658419.764233	0.0
30186306420.638897	0.0
30351857401.749252	0.0
30518316315.316162	0.0
30685688140.720367	0.0
30853977884.65106	0.0
31023190581.25527	0.0
31193331292.28923	0.0
31364405107.26939	0.0
31536417143.624294	0.0
31709372546.84855	0.0
31883276490.655712	0.0
32058134177.133972	0.0
32233950836.901375	0.0
32410731729.26187	0.0
32588482142.363464	0.0
32767207393.355976	0.0
32946912828.549717	0.0
33127603823.57634	0.0
33309285783.548576	0.0
33491964143.222855	0.0
33675644367.1615	0.0
33860331949.895737	0.0
34046032416.090923	0.0
34232751320.71137	0.0
34420494249.1861	0.0
34609266817.57691	0.0
34799074672.74525	0.0
34989923492.522095	0.0
35181818985.87741	0.0
35374766893.09048	0.0
35568772985.922455	0.0
35763843067.78861	0.0
35959982973.9315	0.0
36157198571.59639	0.0
36355495760.20629	0.0
36554880471.53805	0.0
36755358669.90077	0.0
36956936352.313095	0.0
37159619548.68357	0.0
37363414321.990654	0.0
37568326768.46355	0.0
37774363017.76553	0.0
37981529233.17684	0.0
38189831611.77856	0.0
38399276384.63909	0.0
38609869816.99932	0.0
38821618208.4611	0.0
39034527893.17523	0.0
39248605240.03047	0.0
39463856652.84502	0.0
39680288570.55755	0.0
39897907467.41939	0.0
40116719853.18929	0.0
40336732273.32689	0.0
40557951309.1896	0.0
40780383578.229034	0.0
41004035734.188446	0.0
41228914467.302765	0.0
41455026504.49822	0.0
41682378609.59306	0.0
41910977583.50092	0.0
42140830264.43372	0.0
42371943528.10571	0.0
42604324287.94039	0.0
42837979495.27588	0.0
43072916139.57411	0.0
43309141248.62936	0.0
43546661888.77796	0.0
43785485165.11076	0.0
44025618221.68508	0.0
44267068241.73792	0.0
44509842447.902084	0.0
44753948102.420784	0.0
44999392507.36615	0.0
45246183004.85712	0.0
45494326977.27853	0.0
45743831847.50301	0.0
45994705079.11255	0.0
46246954176.6211	0.0
46500586685.70047	0.0
46755610193.40447	0.0
47012032328.397224	0.0
47269860761.18079	0.0
47529103204.32405	0.0
47789767412.69456	0.0
48051861183.68993	0.0
48315392357.47056	0.0
48580368817.19523	0.0
48846798489.256424	0.0
49114689343.51679	0.0
49384049393.54896	0.0
49654886696.873634	0.0
49927209355.20206	0.0
50201025514.67775	0.0
50476343366.11957	0.0
50753171145.26795	0.0
51031517133.03068	0.0
51311389655.72993	0.0
51592797085.352844	0.0
51875747839.800285	0.0
52160250383.14007	0.0
52446313225.8596	0.0
52733944925.119736	0.0
53023154085.0121	0.0
53313949356.815796	0.0
53606339439.25554	0.0
53900333078.76341	0.0
54195939069.73873	0.0
54493166254.81266	0.0
54792023525.112076	0.0
55092519820.524864	0.0
55394664129.96866	0.0
55698465491.6591	0.0
56003932993.379486	0.0
56311075772.75399	0.0
56619903017.520355	0.0
56930423965.80397	0.0
57242647906.395905	0.0
57556584179.02885	0.0
57872242174.65819	0.0
58189631335.74217	0.0
58508761156.523705	0.0
58829641183.31572	0.0
59152281014.786095	0.0
59476690302.24402	0.0
59802878749.93039	0.0
60130856115.30617	0.0
60460632209.34598	0.0
60792216896.83083	0.0
61125620096.642494	0.0
61460851782.06167	0.0
61797921981.065605	0.0
62136840776.62729	0.0
62477618307.01887	0.0
62820264766.11284	0.0
63164790403.68881	0.0
63511205525.73936	0.0
63859520494.777466	0.0
64209745730.14813	0.0
64561891708.33924	0.0
64915968963.294174	0.0
65271988086.72846	0.0
65629959728.445885	0.0
65989894596.65621	0.0
66351803458.29739	0.0
66715697139.35551	0.0
67081586525.19046	0.0
67449482560.86085	0.0
67819396251.45048	0.0
68191338662.39926	0.0
68565320919.83338	0.0
68941354210.8973	0.0
69319449784.09027	0.0
69699618949.60074	0.0
70081873079.64648	0.0
70466223608.81406	0.0
70852682034.3999	0.0
71241259916.75607	0.0
71631968879.63512	0.0
72024820610.53696	0.0
72419826861.0605	0.0
72816999447.25291	0.0
73216350249.96503	0.0
73617891215.20593	0.0
74021634354.49942	0.0
74427591745.24503	0.0
74835775531.07852	0.0
75246197922.23415	0.0
75658871195.91176	0.0
76073807696.64314	0.0
76491019836.66037	0.0
76910520096.26924	0.0
77332321024.22014	0.0
77756435238.08559	0.0
78182875424.63678	0.0
78611654340.2221	0.0
79042784811.1506	0.0
79476279734.0748	0.0
79912152076.37538	0.0
80350414876.55151	0.0
80791081244.60814	0.0
81234164362.45049	0.0
81679677484.27744	0.0
82127633936.97693	0.0
82578047120.52669	0.0
83030930508.39403	0.0
83486297647.93785	0.0
83944162160.81638	0.0
84404537743.39171	0.0
84867438167.14215	0.0
85332877279.07294	0.0
85800869002.12953	0.0
86271427335.61618	0.0
86744566355.61357	0.0
87220300215.39891	0.0
87698643145.87173	0.0
88179609455.97679	0.0
88663213533.13454	0.0
89149469843.67047	0.0
89638392933.24681	0.0
90129997427.2997	0.0
90624298031.47568	0.0
91121309532.0705	0.0
91621046796.47359	0.0
92123524773.61171	0.0
92628758494.395	0.0
93136763072.16927	0.0
93647553703.16501	0.0
94161145666.95465	0.0
94677554326.90854	0.0
95196795130.65326	0.0
95718883610.53612	0.0
96243835384.08856	0.0
96771666154.49225	0.0
97302391711.05144	0.0
97836027929.66225	0.0
98372590773.29022	0.0
98912096292.44678	0.0
99454560625.66803	0.0
100000000000.0	0.0
100548430731.4824	0.0
101099869225.63799	0.0
101654331977.95992	0.0
102211835574.4102	0.0
102772396691.91254	0.0
103336032098.85199	0.0
103902758655.57663	0.0
104472593314.90266	0.0
105045553122.61823	0.0
105621655217.99835	0.0
106200916834.31424	0.0
106783355299.3497	0.0
107368988035.92026	0.0
107957832562.39091	0.0
108549906493.2054	0.0
109145227539.40955	0.0
109743813509.18208	0.0
110345682308.36807	0.0
110950851941.01112	0.0
111559340509.89717	0.0
112171166217.09254	0.0
112786347364.4893	0.0
113404902354.35266	0.0
114026849689.87248	0.0
114652207975.713	0.0
115280995918.57494	0.0
115913232327.75139	0.0
116548936115.69138	0.0
117188126298.56659	0.0
117830821996.83635	0.0
118477042435.82533	0.0
119126806946.29486	0.0
119780134965.02205	0.0
120437046035.38135	0.0
121097559807.92998	0.0
121761696040.99196	0.0
122429474601.25496	0.0
123100915464.3607	0.0
123776038715.50343	0.0
124454864550.03185	0.0
125137413274.04903	0.0
125823705305.02605	0.0
126513761172.40868	0.0
127207601518.23242	0.0
127905247097.74115	0.0
128606718780.00368	0.0
129312037548.54437	0.0
130021224501.96666	0.0
130734300854.58519	0.0
131451287937.0604	0.0
132172207197.03775	0.0
132897080199.78491	0.0
133625928628.84335	0.0
134358774286.67268	0.0
135095639095.30388	0.0
135836545096.9962	0.0
136581514454.89209	0.0
137330569453.68681	0.0
138083732500.29062	0.0
138841026124.50018	0.0
139602472979.6736	0.0
140368095843.40356	0.0
141137917618.20547	0.0
141911961332.19803	0.0
142690250139.79324	0.0
143472807322.389	0.0
144259656289.0667	0.0
145050820577.28683	0.0
145846323853.6001	0.0
146646189914.3506	0.0
147450442686.38895	0.0
148259106227.78918	0.0
149072204728.56354	0.0
149889762511.39334	0.0
150711804032.35184	0.0
151538353881.63678	0.0
152369436784.30624	0.0
153205077601.0193	0.0
154045301328.77475	0.0
154890133101.66644	0.0
155739598191.63	0.0
156593722009.2001	0.0
157452530104.272	0.0
158316048166.8604	0.0
159184302027.87598	0.0
160057317659.8926	0.0
160935121177.9259	0.0
161817738840.21542	0.0
162705197049.0051	0.0
163597522351.34085	0.0
164494741439.8594	0.0
165396881153.58813	0.0
166303968478.74786	0.0
167216030549.5615	0.0
168133094649.0603	0.0
169055188209.90817	0.0
169982338815.21674	0.0
170914574199.37192	0.0
171851922248.865	0.0
172794411003.12103	0.0
173742068655.34616	0.0
174694923553.36536	0.0
175653004200.4717	0.0
176616339256.27917	0.0
177584957537.5813	0.0
178558888019.20737	0.0
179538159834.89798	0.0
180522802278.17056	0.0
181512844803.1973	0.0
182508317025.68747	0.0
183509248723.7677	0.0
184515669838.88132	0.0
185527610476.67838	0.0
186545100907.91745	0.0
187568171569.3729	0.0
188596853064.73898	0.0
189631176165.55472	0.0
190671171812.11816	0.0
191716871114.41345	0.0
192768305353.0414	0.0
193825505980.15695	0.0
194888504620.4034	0.0
195957333071.8682	0.0
197032023307.02768	0.0
198112607473.705	0.0
199199117896.03354	0.0
200291587075.41727	0.0
201390047691.5127	0.0
202494532603.20004	0.0
203605074849.56766	0.0
204721707650.90045	0.0
205844464409.67526	0.0
206973378711.55328	0.0
208108484326.3949	0.0
209249815209.26312	0.0
210397405501.44086	0.0
211551289531.45416	0.0
212711501816.09198	0.0
213878077061.4492	0.0
215051050163.95782	0.0
216230456211.43262	0.0
217416330484.1225	0.0
218608708455.7588	0.0
219807625794.62695	0.0
221013118364.62656	0.0
222225222226.34576	0.0
223443973638.1401	0.0
224669409057.21896	0.0
225901565140.72867	0.0
227140478746.8602	0.0
228386186935.94424	0.0
229638726971.56183	0.0
230898136321.66074	0.0
232164452659.66888	0.0
233437713865.63245	0.0
234717958027.34155	0.0
236005223441.47147	0.0
237299548614.7282	0.0
238600972265.00238	0.0
239909533322.51947	0.0
241225270931.0162	0.0
242548224448.9036	0.0
243878433450.44632	0.0
245215937726.94846	0.0
246560777287.93582	0.0
247912992362.36475	0.0
249272623399.8176	0.0
250639711071.7146	0.0
252014296272.53268	0.0
253396420121.0204	0.0
254786123961.44034	0.0
256183449364.79773	0.0
257588438130.08597	0.0
259001132285.5369	0.0
260421574089.88034	0.0
261849806033.59946	0.0
263285870840.2148	0.0
264729811467.55362	0.0
266181671109.03714	0.0
267641493194.97473	0.0
269109321393.85437	0.0
270585199613.66202	0.0
272069172003.18637	0.0
273561282953.34158	0.0
275061577098.49524	0.0
276570099317.80585	0.0
278086894736.55615	0.0
279612008727.51654	0.0
281145486912.2935	0.0
282687375162.6964	0.0
284237719602.11194	0.0
285796566606.8747	0.0
287363962807.6684	0.0
288939955090.9113	0.0
290524590600.1614	0.0
292117916737.5285	0.0
293719981165.0833	0.0
295330831806.29694	0.0
296950516847.46533	0.0
298579084739.15265	0.0
300216584197.6411	0.0
301863064206.3902	0.0
303518574017.4925	0.0
305183163153.1616	0.0
306856881407.2037	0.0
308539778846.5093	0.0
310231905812.55396	0.0
311933312922.89355	0.0
313644051072.6939	0.0
315364171436.2429	0.0
317093725468.4842	0.0
318832764906.5558	0.0
320581341771.34106	0.0
322339508369.01373	0.0
324107317292.6187	0.0
325884821423.63464	0.0
327672073933.5584	0.0
329469128285.49854	0.0
331276038235.7634	0.0
333092857835.4857	0.0
334919641432.2286	0.0
336756443671.6136	0.0
338603319498.95874	0.0
340460324160.9106	0.0
342327513207.11365	0.0
344204942491.86096	0.0
346092668175.7677	0.0
347990746727.45105	0.0
349899234925.2224	0.0
351818189858.7741	0.0
353747668930.9048	0.0
355687729859.22455	0.0
357638430677.88464	0.0
359599829739.3165	0.0
361571985715.96533	0.0
363554957602.06287	0.0
365548804715.38043	0.0
367553586699.0062	0.0
369569363523.1294	0.0
371596195486.8372	0.0
373634143219.9065	0.0
375683267684.6355	0.0
377743630177.65533	0.0
379815292331.76685	0.0
381898316117.7872	0.0
383992763846.3909	0.0
386098698169.9932	0.0
388216182084.61096	0.0
390345278931.7507	0.0
392486052400.30634	0.0
394638566528.4518	0.0
396802885705.5755	0.0
398979074674.19385	0.0
401167198531.8913	0.0
403367322733.2673	0.0
405579513091.89764	0.0
407803835782.29034	0.0
410040357341.88446	0.0
412289144673.02765	0.0
414550265044.9805	0.0
416823786095.9324	0.0
419109775835.011	0.0
421408302644.3372	0.0
423719435281.0571	0.0
426043242879.40216	0.0
428379794952.7571	0.0
430729161395.74286	0.0
433091412486.2936	0.0
435466618887.77966	0.0
437854851651.1076	0.0
440256182216.849	0.0
442670682417.38104	0.0
445098424479.0208	0.0
447539481024.2078	0.0
449993925073.66144	0.0
452461830048.56934	0.0
454943269772.7871	0.0
457438318475.03204	0.0
459947050791.1255	0.0
462469541766.211	0.0
465005866857.0028	0.0
467556101934.0428	0.0
470120323283.9741	0.0
472698607611.8079	0.0
475291032043.24054	0.0
477897674126.94556	0.0
480518611836.8974	0.0
483153923574.7076	0.0
485803688171.9543	0.0
488467984892.5643	0.0
491146893435.1679	0.0
493840493935.48755	0.0
496548866968.7343	0.0
499272093552.02264	0.0
502010255146.7775	0.0
504763433661.19574	0.0
507531711452.67957	0.0
510315171330.3047	0.0
513113896557.30133	0.0
515927970853.52844	0.0
518757478398.0028	0.0
521602503831.4007	0.0
524463132258.5938	0.0
527339449251.19946	0.0
530231540850.12317	0.0
533139493568.15796	0.0
536063394392.5554	0.0
539003330787.6319	0.0
541959390697.3851	0.0
544931662548.12885	0.0
547920235251.1208	0.0
550925198205.2487	0.0
553946641299.6866	0.0
556984654916.5887	0.0
560039329933.7971	0.0
563110757727.5422	0.0
566199030175.2035	0.0
569304239658.0397	0.0
572426479063.9567	0.0
575565841790.2861	0.0
578722421746.5842	0.0
581896313357.4218	0.0
585087611565.237	0.0
588296411833.1572	0.0
591522810147.8585	0.0
594766903022.4426	0.0
598028787499.3038	0.0
601308561153.0618	0.0
604606322093.4598	0.0
607922168968.3059	0.0
611256200966.4275	0.0
614608517820.6193	0.0
617979219810.656	0.0
621368407766.273	0.0
624776183070.186	0.0
628202647661.1259	0.0
631647904036.8907	0.0
635112055257.3936	0.0
638595204947.7747	0.0
642097457301.4813	0.0
645618917083.3898	0.0
649159689632.9443	0.0
652719880867.2872	0.0
656299597284.4589	0.0
659898945966.5621	0.0
663518034582.9712	0.0
667156971393.5524	0.0
670815865251.9073	0.0
674494825608.6085	0.0
678193962514.5048	0.0
681913386623.9926	0.0
685653209198.331	0.0
689413542108.9757	0.0
693194497840.9027	0.0
696996189496.0074	0.0
700818730796.4648	0.0
704662236088.1377	0.0
708526820344.002	0.0
712412599167.5636	0.0
716319688796.3512	0.0
720248206105.3695	0.0
724198268610.6022	0.0
728169994472.5262	0.0
732163502499.6533	0.0
736178912152.0593	0.0
740216343544.9941	0.0
744275917452.4503	0.0
748357755310.7822	0.0
752461979222.3446	0.0
756588711959.1207	0.0
760738076966.4315	0.0
764910198366.6036	0.0
769105200962.6892	0.0
773323210242.2045	0.0
777564352380.859	0.0
781828754246.3678	0.0
786116543402.2211	0.0
790427848111.5061	0.0
794762797340.7446	0.0
799121520763.7571	0.0
803504148765.5151	0.0
807910812446.0814	0.0
812341643624.5049	0.0
816796774842.771	0.0
821276339369.7727	0.0
825780471205.2703	0.0
830309305083.9402	0.0
834862976479.3785	0.0
